,xrsa,xrsb
2013-10-16 15:15:03.288999,8.7416e-08,1.7548e-06
2013-10-16 15:15:05.338999,8.853e-08,1.76e-06
2013-10-16 15:15:07.384999,8.7416e-08,1.7574e-06
2013-10-16 15:15:09.434999,8.7416e-08,1.76e-06
2013-10-16 15:15:11.481999,8.6301e-08,1.7653e-06
2013-10-16 15:15:13.528999,8.7416e-08,1.7653e-06
2013-10-16 15:15:15.578999,8.853e-08,1.7679e-06
2013-10-16 15:15:17.625000,8.9645e-08,1.7731e-06
2013-10-16 15:15:19.674999,9.0759e-08,1.7731e-06
2013-10-16 15:15:21.721999,9.0759e-08,1.781e-06
2013-10-16 15:15:23.768999,9.2988e-08,1.7836e-06
2013-10-16 15:15:25.819000,9.1873e-08,1.781e-06
2013-10-16 15:15:27.865000,9.1873e-08,1.7863e-06
2013-10-16 15:15:29.914999,9.2988e-08,1.7863e-06
2013-10-16 15:15:31.961999,9.1873e-08,1.7941e-06
2013-10-16 15:15:34.008999,9.0759e-08,1.7889e-06
2013-10-16 15:15:36.059000,9.5217e-08,1.7941e-06
2013-10-16 15:15:38.105000,9.1873e-08,1.7968e-06
2013-10-16 15:15:40.154999,9.2988e-08,1.7994e-06
2013-10-16 15:15:42.201999,9.2988e-08,1.7994e-06
2013-10-16 15:15:44.248999,9.0759e-08,1.802e-06
2013-10-16 15:15:46.298999,8.9645e-08,1.8046e-06
2013-10-16 15:15:48.344999,9.2988e-08,1.8046e-06
2013-10-16 15:15:50.394999,9.1873e-08,1.8046e-06
2013-10-16 15:15:52.441999,9.1873e-08,1.8073e-06
2013-10-16 15:15:54.488999,9.1873e-08,1.8099e-06
2013-10-16 15:15:56.538999,9.2988e-08,1.8125e-06
2013-10-16 15:15:58.584999,9.0759e-08,1.8125e-06
2013-10-16 15:16:00.634999,8.9645e-08,1.8151e-06
2013-10-16 15:16:02.681999,8.9645e-08,1.8151e-06
2013-10-16 15:16:04.728999,9.0759e-08,1.8151e-06
2013-10-16 15:16:06.778999,8.9645e-08,1.823e-06
2013-10-16 15:16:08.824999,9.1873e-08,1.823e-06
2013-10-16 15:16:10.871999,9.1873e-08,1.8282e-06
2013-10-16 15:16:12.921999,9.5217e-08,1.8282e-06
2013-10-16 15:16:14.968999,9.5217e-08,1.8256e-06
2013-10-16 15:16:17.018999,9.5217e-08,1.8309e-06
2013-10-16 15:16:19.064999,9.6331e-08,1.8361e-06
2013-10-16 15:16:21.111999,9.5217e-08,1.8361e-06
2013-10-16 15:16:23.161999,9.7446e-08,1.8335e-06
2013-10-16 15:16:25.208999,9.6331e-08,1.8361e-06
2013-10-16 15:16:27.258999,9.6331e-08,1.8361e-06
2013-10-16 15:16:29.304999,9.6331e-08,1.8414e-06
2013-10-16 15:16:31.351999,9.6331e-08,1.8387e-06
2013-10-16 15:16:33.401999,9.6331e-08,1.8387e-06
2013-10-16 15:16:35.448999,9.6331e-08,1.8414e-06
2013-10-16 15:16:37.498999,9.6331e-08,1.8387e-06
2013-10-16 15:16:39.544999,9.6331e-08,1.8466e-06
2013-10-16 15:16:41.592000,9.5217e-08,1.8466e-06
2013-10-16 15:16:43.641999,9.4102e-08,1.8414e-06
2013-10-16 15:16:45.688999,9.5217e-08,1.8492e-06
2013-10-16 15:16:47.738999,9.5217e-08,1.8518e-06
2013-10-16 15:16:49.784999,9.2988e-08,1.8492e-06
2013-10-16 15:16:51.832000,9.1873e-08,1.8466e-06
2013-10-16 15:16:53.881999,9.2988e-08,1.8518e-06
2013-10-16 15:16:55.928999,9.0759e-08,1.8492e-06
2013-10-16 15:16:57.978999,9.0759e-08,1.8518e-06
2013-10-16 15:17:00.024999,9.0759e-08,1.8492e-06
2013-10-16 15:17:02.071999,9.0759e-08,1.8545e-06
2013-10-16 15:17:04.121999,9.1873e-08,1.8545e-06
2013-10-16 15:17:06.168999,9.0759e-08,1.8571e-06
2013-10-16 15:17:08.218999,8.9645e-08,1.8571e-06
2013-10-16 15:17:10.264999,9.1873e-08,1.8571e-06
2013-10-16 15:17:12.311999,9.0759e-08,1.8571e-06
2013-10-16 15:17:14.358999,9.0759e-08,1.8545e-06
2013-10-16 15:17:16.408999,9.1873e-08,1.8545e-06
2013-10-16 15:17:18.454999,9.2988e-08,1.8545e-06
2013-10-16 15:17:20.504999,9.1873e-08,1.8623e-06
2013-10-16 15:17:22.551999,9.0759e-08,1.8545e-06
2013-10-16 15:17:24.598999,9.1873e-08,1.8597e-06
2013-10-16 15:17:26.648999,9.0759e-08,1.8597e-06
2013-10-16 15:17:28.694999,9.0759e-08,1.8597e-06
2013-10-16 15:17:30.744999,9.0759e-08,1.8623e-06
2013-10-16 15:17:32.791999,8.9645e-08,1.8597e-06
2013-10-16 15:17:34.838999,9.0759e-08,1.8571e-06
2013-10-16 15:17:36.888999,8.9645e-08,1.8597e-06
2013-10-16 15:17:38.934999,9.0759e-08,1.8597e-06
2013-10-16 15:17:40.984999,8.9645e-08,1.8623e-06
2013-10-16 15:17:43.031999,8.853e-08,1.8571e-06
2013-10-16 15:17:45.078999,8.853e-08,1.8571e-06
2013-10-16 15:17:47.128999,8.853e-08,1.8518e-06
2013-10-16 15:17:49.174999,8.853e-08,1.8545e-06
2013-10-16 15:17:51.224999,8.853e-08,1.8545e-06
2013-10-16 15:17:53.271999,8.7416e-08,1.8545e-06
2013-10-16 15:17:55.319000,8.7416e-08,1.8545e-06
